Episode,Score,Lines_Cleared,Epsilon
4887,1360,32,0.001
4888,80,2,0.001
4889,400,10,0.001
4890,380,8,0.001
4891,980,19,0.001
4892,420,10,0.001
4893,220,5,0.001
4894,1500,34,0.001
4895,420,10,0.001
4896,460,11,0.001
4897,80,2,0.001
4898,440,10,0.001
4899,680,15,0.001
4900,640,15,0.001
4901,380,9,0.001
4902,720,17,0.001
4903,160,4,0.001
4904,680,17,0.001
4905,380,9,0.001
4906,580,13,0.001
4907,160,4,0.001
4908,1340,32,0.001
4909,80,2,0.001
4910,80,2,0.001
4911,360,9,0.001
4912,120,3,0.001
4913,360,9,0.001
4914,680,12,0.001
4915,580,14,0.001
4916,40,1,0.001
4917,0,0,0.001
4918,780,18,0.001
4919,500,11,0.001
4920,740,17,0.001
4921,40,1,0.001
4922,540,13,0.001
4923,780,15,0.001
4924,380,9,0.001
4925,1100,22,0.001
4926,300,7,0.001
4927,160,4,0.001
4928,160,4,0.001
4929,340,8,0.001
4930,2180,43,0.001
4931,0,0,0.001
4932,440,10,0.001
4933,540,13,0.001
4934,0,0,0.001
4935,200,5,0.001
4936,0,0,0.001
4937,120,3,0.001
4938,80,2,0.001
4939,40,1,0.001
4940,160,4,0.001
4941,380,9,0.001
4942,100,2,0.001
4943,640,16,0.001
4944,380,9,0.001
4945,160,4,0.001
4946,200,5,0.001
4947,260,6,0.001
4948,1600,30,0.001
4949,40,1,0.001
4950,80,2,0.001
4951,80,2,0.001
4952,80,2,0.001
4953,320,7,0.001
4954,380,5,0.001
4955,900,21,0.001
4956,500,12,0.001
4957,140,3,0.001
4958,1180,20,0.001
4959,1040,24,0.001
4960,940,23,0.001
4961,160,4,0.001
4962,80,2,0.001
4963,320,7,0.001
4964,160,4,0.001
4965,40,1,0.001
4966,200,5,0.001
4967,220,5,0.001
4968,280,7,0.001
4969,160,4,0.001
4970,380,9,0.001
4971,380,9,0.001
4972,160,4,0.001
4973,40,1,0.001
4974,680,15,0.001
4975,40,1,0.001
4976,140,3,0.001
4977,2240,41,0.001
4978,140,3,0.001
4979,800,18,0.001
4980,980,15,0.001
4981,220,5,0.001
4982,160,4,0.001
4983,1280,30,0.001
4984,80,2,0.001
4985,240,6,0.001
4986,140,3,0.001
4987,200,5,0.001
4988,80,2,0.001
4989,660,12,0.001
4990,380,9,0.001
4991,240,6,0.001
4992,80,2,0.001
4993,940,22,0.001
4994,260,6,0.001
4995,1320,31,0.001
4996,340,8,0.001
4997,580,10,0.001
4998,80,2,0.001
4999,280,7,0.001
5000,80,2,0.001
5001,160,4,0.001
5002,0,0,0.001
5003,160,4,0.001
5004,280,7,0.001
5005,200,5,0.001
5006,200,5,0.001
5007,920,18,0.001
5008,120,3,0.001
5009,360,8,0.001
5010,520,8,0.001
5011,340,8,0.001
5012,280,7,0.001
5013,80,2,0.001
5014,240,6,0.001
5015,200,5,0.001
5016,480,12,0.001
5017,40,1,0.001
5018,660,12,0.001
5019,180,4,0.001
5020,280,7,0.001
5021,2020,43,0.001
5022,120,3,0.001
5023,1020,24,0.001
5024,520,12,0.001
5025,40,1,0.001
5026,140,3,0.001
5027,240,6,0.001
5028,320,8,0.001
5029,240,5,0.001
5030,240,6,0.001
5031,740,13,0.001
5032,0,0,0.001
5033,700,13,0.001
5034,640,15,0.001
5035,300,7,0.001
5036,460,7,0.001
5037,40,1,0.001
5038,1000,23,0.001
5039,340,8,0.001
5040,500,11,0.001
5041,240,6,0.001
5042,280,7,0.001
5043,80,2,0.001
5044,480,12,0.001
5045,80,2,0.001
5046,620,15,0.001
5047,1240,30,0.001
5048,300,7,0.001
5049,2120,41,0.001
5050,120,3,0.001
5051,160,4,0.001
5052,780,19,0.001
5053,720,17,0.001
5054,0,0,0.001
5055,360,8,0.001
5056,160,4,0.001
5057,760,18,0.001
5058,620,15,0.001
5059,0,0,0.001
5060,480,11,0.001
5061,320,8,0.001
5062,540,13,0.001
5063,320,8,0.001
5064,1000,19,0.001
5065,300,7,0.001
5066,1400,29,0.001
5067,400,10,0.001
5068,0,0,0.001
5069,180,4,0.001
5070,860,19,0.001
5071,240,6,0.001
5072,340,8,0.001
5073,480,11,0.001
5074,240,6,0.001
5075,240,6,0.001
5076,360,9,0.001
5077,800,18,0.001
5078,160,4,0.001
5079,780,18,0.001
5080,40,1,0.001
5081,200,5,0.001
5082,580,14,0.001
5083,500,12,0.001
5084,120,3,0.001
5085,0,0,0.001
5086,200,5,0.001
5087,1820,42,0.001
5088,40,1,0.001
5089,260,6,0.001
5090,160,4,0.001
5091,1080,25,0.001
5092,240,6,0.001
5093,280,7,0.001
5094,120,3,0.001
5095,520,12,0.001
5096,40,1,0.001
5097,80,2,0.001
5098,420,10,0.001
5099,420,6,0.001
5100,400,10,0.001
5101,160,4,0.001
5102,0,0,0.001
5103,460,11,0.001
5104,540,12,0.001
5105,460,10,0.001
5106,620,15,0.001
5107,80,2,0.001
5108,580,13,0.001
5109,540,13,0.001
5110,1000,23,0.001
5111,1040,20,0.001
5112,440,10,0.001
5113,180,4,0.001
5114,1000,23,0.001
5115,1580,32,0.001
5116,280,7,0.001
5117,240,6,0.001
5118,80,2,0.001
5119,1900,36,0.001
5120,1860,43,0.001
5121,0,0,0.001
5122,300,7,0.001
5123,220,5,0.001
5124,40,1,0.001
5125,120,3,0.001
5126,80,2,0.001
5127,40,1,0.001
5128,160,4,0.001
5129,40,1,0.001
5130,320,7,0.001
5131,160,4,0.001
5132,40,1,0.001
5133,160,4,0.001
5134,360,9,0.001
5135,1360,28,0.001
5136,0,0,0.001
5137,980,23,0.001
5138,40,1,0.001
5139,340,8,0.001
5140,440,10,0.001
5141,80,2,0.001
5142,1000,16,0.001
5143,280,7,0.001
5144,120,3,0.001
5145,240,6,0.001
5146,540,12,0.001
5147,520,12,0.001
5148,240,6,0.001
5149,200,5,0.001
5150,360,9,0.001
5151,1600,38,0.001
5152,560,12,0.001
5153,1080,21,0.001
5154,540,12,0.001
5155,80,2,0.001
5156,520,13,0.001
5157,400,10,0.001
5158,340,8,0.001
5159,120,3,0.001
5160,200,5,0.001
5161,80,2,0.001
5162,240,6,0.001
5163,640,15,0.001
5164,280,7,0.001
5165,80,2,0.001
5166,160,4,0.001
5167,120,3,0.001
5168,1520,31,0.001
5169,80,2,0.001
5170,160,4,0.001
5171,340,8,0.001
5172,700,16,0.001
5173,80,2,0.001
5174,1200,24,0.001
5175,2580,35,0.001
5176,900,21,0.001
5177,1520,32,0.001
5178,240,6,0.001
5179,240,6,0.001
5180,1140,27,0.001
5181,160,4,0.001
5182,120,3,0.001
5183,220,5,0.001
5184,820,19,0.001
5185,40,1,0.001
5186,160,4,0.001
5187,1260,27,0.001
5188,40,1,0.001
5189,360,9,0.001
5190,120,3,0.001
5191,300,7,0.001
5192,180,4,0.001
5193,340,8,0.001
5194,1220,27,0.001
5195,120,3,0.001
5196,0,0,0.001
5197,600,10,0.001
5198,40,1,0.001
5199,220,5,0.001
5200,480,11,0.001
5201,780,18,0.001
5202,200,5,0.001
5203,120,3,0.001
5204,440,10,0.001
5205,120,3,0.001
5206,600,14,0.001
5207,360,9,0.001
5208,400,10,0.001
5209,320,7,0.001
5210,40,1,0.001
5211,1180,29,0.001
5212,40,1,0.001
5213,240,6,0.001
5214,0,0,0.001
5215,80,2,0.001
5216,80,2,0.001
5217,160,4,0.001
5218,240,5,0.001
5219,0,0,0.001
5220,200,5,0.001
5221,380,9,0.001
5222,1340,27,0.001
5223,80,2,0.001
5224,120,3,0.001
5225,80,2,0.001
5226,400,9,0.001
5227,1320,30,0.001
5228,320,7,0.001
5229,120,3,0.001
5230,40,1,0.001
5231,880,21,0.001
5232,440,11,0.001
5233,420,10,0.001
5234,420,10,0.001
5235,620,15,0.001
5236,240,6,0.001
5237,540,13,0.001
5238,440,10,0.001
5239,160,4,0.001
5240,120,3,0.001
5241,160,4,0.001
5242,0,0,0.001
5243,220,5,0.001
5244,240,6,0.001
5245,160,4,0.001
5246,500,11,0.001
5247,40,1,0.001
5248,200,5,0.001
5249,480,11,0.001
5250,140,3,0.001
5251,80,2,0.001
5252,660,15,0.001
5253,140,3,0.001
5254,220,5,0.001
5255,0,0,0.001
5256,80,2,0.001
5257,340,8,0.001
5258,180,4,0.001
5259,420,10,0.001
5260,640,16,0.001
5261,280,7,0.001
5262,1660,34,0.001
5263,520,12,0.001
5264,880,22,0.001
5265,40,1,0.001
5266,860,16,0.001
5267,2220,51,0.001
5268,0,0,0.001
5269,0,0,0.001
5270,220,5,0.001
5271,300,7,0.001
5272,40,1,0.001
5273,120,3,0.001
5274,1780,44,0.001
5275,880,22,0.001
5276,720,13,0.001
5277,660,16,0.001
5278,240,6,0.001
5279,820,20,0.001
5280,2100,49,0.001
5281,200,5,0.001
5282,80,2,0.001
5283,140,3,0.001
5284,980,22,0.001
5285,300,7,0.001
5286,40,1,0.001
5287,1000,20,0.001
5288,2000,46,0.001
5289,440,11,0.001
5290,1860,43,0.001
5291,980,24,0.001
5292,80,2,0.001
5293,820,20,0.001
5294,40,1,0.001
5295,180,4,0.001
5296,80,2,0.001
5297,500,12,0.001
5298,80,2,0.001
5299,360,9,0.001
5300,220,5,0.001
5301,580,14,0.001
5302,540,13,0.001
5303,360,9,0.001
5304,340,8,0.001
5305,700,16,0.001
5306,0,0,0.001
5307,200,5,0.001
5308,80,2,0.001
5309,240,6,0.001
5310,0,0,0.001
5311,0,0,0.001
5312,520,12,0.001
5313,1100,26,0.001
5314,0,0,0.001
5315,80,2,0.001
5316,160,4,0.001
5317,500,11,0.001
5318,700,16,0.001
5319,500,12,0.001
5320,160,4,0.001
5321,580,13,0.001
5322,500,12,0.001
5323,280,7,0.001
5324,500,12,0.001
5325,500,8,0.001
5326,0,0,0.001
5327,1000,20,0.001
5328,140,3,0.001
5329,480,12,0.001
5330,360,8,0.001
5331,120,3,0.001
5332,40,1,0.001
5333,160,4,0.001
5334,160,4,0.001
5335,120,3,0.001
5336,480,11,0.001
5337,40,1,0.001
5338,220,5,0.001
5339,160,4,0.001
5340,0,0,0.001
5341,380,9,0.001
5342,180,4,0.001
5343,320,8,0.001
5344,1280,29,0.001
5345,660,15,0.001
5346,340,8,0.001
5347,40,1,0.001
5348,0,0,0.001
5349,40,1,0.001
5350,40,1,0.001
5351,680,17,0.001
5352,240,6,0.001
5353,260,6,0.001
5354,40,1,0.001
5355,0,0,0.001
5356,0,0,0.001
5357,400,10,0.001
5358,360,9,0.001
5359,140,3,0.001
5360,920,22,0.001
5361,280,7,0.001
5362,40,1,0.001
5363,900,17,0.001
5364,120,3,0.001
5365,320,8,0.001
5366,340,8,0.001
5367,400,10,0.001
5368,620,14,0.001
5369,120,3,0.001
5370,40,1,0.001
5371,0,0,0.001
5372,120,3,0.001
5373,40,1,0.001
5374,120,3,0.001
5375,40,1,0.001
5376,380,9,0.001
5377,240,6,0.001
5378,40,1,0.001
5379,1180,28,0.001
5380,320,8,0.001
5381,1040,25,0.001
5382,740,18,0.001
5383,680,16,0.001
5384,80,2,0.001
5385,240,6,0.001
5386,500,11,0.001
5387,400,9,0.001
5388,40,1,0.001
5389,400,9,0.001
5390,500,8,0.001
5391,0,0,0.001
5392,740,18,0.001
5393,180,4,0.001
5394,380,9,0.001
5395,0,0,0.001
5396,80,2,0.001
5397,260,6,0.001
5398,280,7,0.001
5399,340,8,0.001
5400,40,1,0.001
5401,320,8,0.001
5402,700,16,0.001
5403,340,8,0.001
5404,260,6,0.001
5405,200,5,0.001
5406,260,6,0.001
5407,660,15,0.001
5408,40,1,0.001
5409,140,3,0.001
5410,240,6,0.001
5411,40,1,0.001
5412,80,2,0.001
5413,960,23,0.001
5414,560,13,0.001
5415,500,12,0.001
5416,80,2,0.001
5417,120,3,0.001
5418,80,2,0.001
5419,280,7,0.001
5420,4900,115,0.001
5421,220,5,0.001
5422,260,6,0.001
5423,40,1,0.001
5424,1140,22,0.001
5425,840,15,0.001
5426,1040,20,0.001
5427,40,1,0.001
5428,520,12,0.001
5429,540,13,0.001
5430,520,13,0.001
5431,120,3,0.001
5432,380,9,0.001
5433,360,9,0.001
5434,500,12,0.001
5435,120,3,0.001
5436,360,9,0.001
5437,1080,25,0.001
5438,420,10,0.001
5439,1380,28,0.001
5440,760,14,0.001
5441,600,14,0.001
5442,200,5,0.001
5443,420,10,0.001
5444,680,16,0.001
5445,300,7,0.001
5446,40,1,0.001
5447,160,4,0.001
5448,620,14,0.001
5449,120,3,0.001
5450,240,6,0.001
5451,540,13,0.001
5452,260,6,0.001
5453,520,8,0.001
5454,40,1,0.001
5455,300,7,0.001
5456,120,3,0.001
5457,280,7,0.001
5458,700,17,0.001
5459,580,14,0.001
5460,120,3,0.001
5461,120,3,0.001
5462,380,9,0.001
5463,400,10,0.001
5464,420,10,0.001
5465,660,15,0.001
5466,2020,47,0.001
5467,240,6,0.001
5468,160,4,0.001
5469,160,4,0.001
5470,80,2,0.001
5471,920,22,0.001
5472,200,5,0.001
5473,80,2,0.001
5474,440,11,0.001
5475,720,18,0.001
5476,0,0,0.001
5477,380,9,0.001
5478,120,3,0.001
5479,580,14,0.001
5480,240,6,0.001
5481,140,3,0.001
5482,980,23,0.001
5483,1440,33,0.001
5484,420,10,0.001
5485,1360,8,0.001
5486,300,7,0.001
5487,920,23,0.001
5488,1080,25,0.001
5489,80,2,0.001
5490,180,4,0.001
5491,740,17,0.001
5492,120,3,0.001
5493,200,5,0.001
5494,180,4,0.001
5495,120,3,0.001
5496,160,4,0.001
5497,160,4,0.001
5498,240,6,0.001
5499,340,8,0.001
5500,980,23,0.001
5501,800,15,0.001
5502,760,18,0.001
5503,160,4,0.001
5504,300,7,0.001
5505,1880,43,0.001
5506,160,4,0.001
5507,200,5,0.001
5508,120,3,0.001
5509,1160,27,0.001
5510,120,3,0.001
5511,140,3,0.001
5512,620,11,0.001
5513,1180,28,0.001
5514,80,2,0.001
5515,300,7,0.001
5516,120,3,0.001
5517,80,2,0.001
5518,120,3,0.001
5519,360,8,0.001
5520,2280,25,0.001
5521,0,0,0.001
5522,200,5,0.001
5523,260,6,0.001
5524,140,3,0.001
5525,100,2,0.001
5526,720,16,0.001
5527,380,9,0.001
5528,360,9,0.001
5529,40,1,0.001
5530,460,11,0.001
5531,960,22,0.001
5532,520,12,0.001
5533,80,2,0.001
5534,640,16,0.001
5535,420,6,0.001
5536,80,2,0.001
5537,180,4,0.001
5538,240,6,0.001
5539,660,16,0.001
5540,300,7,0.001
5541,140,3,0.001
5542,540,13,0.001
5543,480,11,0.001
5544,80,2,0.001
5545,300,7,0.001
5546,240,6,0.001
5547,40,1,0.001
5548,340,8,0.001
5549,340,8,0.001
5550,300,7,0.001
5551,120,3,0.001
5552,820,19,0.001
5553,120,3,0.001
5554,440,10,0.001
5555,280,7,0.001
5556,960,23,0.001
5557,260,6,0.001
5558,720,13,0.001
5559,380,8,0.001
5560,200,5,0.001
5561,0,0,0.001
5562,1140,27,0.001
5563,120,3,0.001
5564,1060,24,0.001
5565,380,9,0.001
5566,1460,33,0.001
5567,120,3,0.001
5568,120,3,0.001
5569,660,11,0.001
5570,660,15,0.001
5571,200,5,0.001
5572,880,17,0.001
5573,120,3,0.001
5574,240,6,0.001
5575,160,4,0.001
5576,680,12,0.001
5577,920,22,0.001
5578,380,9,0.001
5579,560,13,0.001
5580,1400,28,0.001
5581,500,12,0.001
5582,160,4,0.001
5583,80,2,0.001
5584,0,0,0.001
5585,40,1,0.001
5586,380,9,0.001
5587,2240,29,0.001
5588,400,10,0.001
5589,740,14,0.001
5590,620,15,0.001
5591,120,3,0.001
5592,220,5,0.001
5593,480,12,0.001
5594,940,22,0.001
5595,160,4,0.001
5596,40,1,0.001
5597,0,0,0.001
5598,680,16,0.001
5599,680,16,0.001
5600,260,6,0.001
5601,40,1,0.001
5602,80,2,0.001
5603,80,2,0.001
5604,480,12,0.001
5605,380,9,0.001
5606,120,3,0.001
5607,40,1,0.001
5608,100,2,0.001
5609,1160,26,0.001
5610,280,7,0.001
5611,700,12,0.001
5612,300,7,0.001
5613,40,1,0.001
5614,80,2,0.001
5615,660,16,0.001
5616,660,15,0.001
5617,40,1,0.001
5618,120,3,0.001
5619,260,6,0.001
5620,460,11,0.001
5621,40,1,0.001
5622,560,13,0.001
5623,700,16,0.001
5624,120,3,0.001
5625,860,20,0.001
5626,1080,26,0.001
5627,160,4,0.001
5628,40,1,0.001
5629,500,12,0.001
5630,340,8,0.001
5631,500,11,0.001
5632,440,10,0.001
5633,560,13,0.001
5634,600,14,0.001
5635,760,18,0.001
5636,40,1,0.001
5637,0,0,0.001
5638,800,18,0.001
5639,100,2,0.001
5640,300,7,0.001
5641,0,0,0.001
5642,120,3,0.001
5643,480,11,0.001
5644,220,5,0.001
5645,720,17,0.001
5646,240,6,0.001
5647,1040,16,0.001
5648,580,13,0.001
5649,200,5,0.001
5650,300,7,0.001
5651,160,4,0.001
5652,200,5,0.001
5653,120,3,0.001
5654,0,0,0.001
5655,640,14,0.001
5656,140,3,0.001
5657,180,4,0.001
5658,780,18,0.001
5659,40,1,0.001
5660,160,4,0.001
5661,80,2,0.001
5662,40,1,0.001
5663,300,3,0.001
5664,160,4,0.001
5665,40,1,0.001
5666,1440,26,0.001
5667,0,0,0.001
5668,80,2,0.001
5669,120,3,0.001
5670,580,14,0.001
5671,1340,29,0.001
5672,780,19,0.001
5673,300,6,0.001
5674,160,4,0.001
5675,440,11,0.001
5676,2680,39,0.001
5677,540,13,0.001
5678,280,7,0.001
5679,40,1,0.001
5680,200,5,0.001
5681,640,15,0.001
5682,680,17,0.001
5683,0,0,0.001
5684,0,0,0.001
5685,40,1,0.001
5686,0,0,0.001
5687,40,1,0.001
5688,360,8,0.001
5689,200,5,0.001
5690,0,0,0.001
5691,260,6,0.001
5692,320,7,0.001
5693,100,2,0.001
5694,180,4,0.001
5695,240,6,0.001
5696,780,18,0.001
5697,480,11,0.001
5698,660,15,0.001
5699,1160,23,0.001
5700,400,9,0.001
5701,160,4,0.001
5702,340,8,0.001
5703,80,2,0.001
5704,340,8,0.001
5705,380,5,0.001
5706,520,13,0.001
5707,240,6,0.001
5708,620,15,0.001
5709,180,4,0.001
5710,120,3,0.001
5711,1380,29,0.001
5712,400,9,0.001
5713,0,0,0.001
5714,200,5,0.001
5715,860,20,0.001
5716,460,11,0.001
5717,280,6,0.001
5718,120,3,0.001
5719,160,4,0.001
5720,120,3,0.001
5721,800,19,0.001
5722,440,11,0.001
5723,200,5,0.001
5724,280,7,0.001
5725,320,7,0.001
5726,120,3,0.001
5727,200,5,0.001
5728,120,3,0.001
5729,220,5,0.001
5730,40,1,0.001
5731,120,3,0.001
5732,40,1,0.001
5733,120,3,0.001
5734,240,6,0.001
5735,980,22,0.001
5736,280,7,0.001
5737,180,4,0.001
5738,360,8,0.001
5739,2120,46,0.001
5740,120,3,0.001
5741,1360,23,0.001
5742,260,6,0.001
5743,420,10,0.001
5744,880,21,0.001
5745,40,1,0.001
5746,740,17,0.001
5747,500,12,0.001
5748,380,9,0.001
5749,740,18,0.001
5750,120,3,0.001
5751,120,3,0.001
5752,660,16,0.001
5753,300,7,0.001
5754,380,9,0.001
5755,80,2,0.001
5756,600,14,0.001
5757,340,8,0.001
5758,520,13,0.001
5759,960,23,0.001
5760,800,15,0.001
5761,320,8,0.001
5762,280,7,0.001
5763,1440,34,0.001
5764,200,5,0.001
5765,240,5,0.001
5766,80,2,0.001
5767,1240,30,0.001
5768,720,17,0.001
5769,1300,30,0.001
5770,240,6,0.001
5771,440,10,0.001
5772,560,13,0.001
5773,200,5,0.001
5774,240,6,0.001
5775,580,14,0.001
5776,520,12,0.001
5777,1360,28,0.001
5778,460,11,0.001
5779,0,0,0.001
5780,440,10,0.001
5781,260,6,0.001
5782,180,4,0.001
5783,120,3,0.001
5784,80,2,0.001
5785,740,17,0.001
5786,1180,29,0.001
5787,440,10,0.001
5788,260,6,0.001
5789,980,19,0.001
5790,1880,45,0.001
5791,160,4,0.001
5792,800,19,0.001
5793,500,11,0.001
5794,400,9,0.001
5795,120,3,0.001
5796,380,9,0.001
5797,760,18,0.001
5798,160,4,0.001
5799,240,6,0.001
5800,300,7,0.001
5801,80,2,0.001
5802,380,9,0.001
5803,1960,43,0.001
5804,260,6,0.001
5805,400,10,0.001
5806,160,4,0.001
5807,160,4,0.001
5808,1000,23,0.001
5809,1420,34,0.001
5810,940,18,0.001
5811,120,3,0.001
5812,260,6,0.001
5813,160,4,0.001
5814,640,15,0.001
5815,1040,25,0.001
5816,420,10,0.001
5817,520,12,0.001
5818,120,3,0.001
5819,220,5,0.001
5820,1000,24,0.001
5821,140,3,0.001
5822,120,3,0.001
5823,40,1,0.001
5824,520,12,0.001
5825,0,0,0.001
5826,220,5,0.001
5827,1780,38,0.001
5828,3240,73,0.001
5829,840,20,0.001
5830,420,6,0.001
5831,120,3,0.001
5832,40,1,0.001
5833,120,3,0.001
5834,160,4,0.001
5835,160,4,0.001
5836,1660,37,0.001
5837,520,13,0.001
5838,0,0,0.001
5839,1380,33,0.001
5840,1480,35,0.001
5841,160,4,0.001
5842,1460,35,0.001
5843,760,14,0.001
5844,360,9,0.001
5845,580,14,0.001
5846,320,8,0.001
5847,1000,20,0.001
5848,120,3,0.001
5849,900,21,0.001
5850,360,9,0.001
5851,1360,33,0.001
5852,200,5,0.001
5853,460,11,0.001
5854,680,16,0.001
5855,220,5,0.001
5856,80,2,0.001
5857,620,15,0.001
5858,1440,29,0.001
5859,860,21,0.001
5860,560,14,0.001
5861,800,19,0.001
5862,220,5,0.001
5863,360,9,0.001
5864,120,3,0.001
5865,160,4,0.001
5866,900,22,0.001
5867,280,7,0.001
5868,280,6,0.001
5869,580,14,0.001
5870,1660,34,0.001
5871,140,3,0.001
5872,700,16,0.001
5873,80,2,0.001
5874,540,13,0.001
5875,1620,34,0.001
5876,640,15,0.001
5877,1340,27,0.001
5878,560,13,0.001
5879,80,2,0.001
5880,1140,26,0.001
5881,280,7,0.001
5882,40,1,0.001
5883,80,2,0.001
5884,3200,73,0.001
5885,680,16,0.001
5886,700,13,0.001
5887,900,22,0.001
5888,340,8,0.001
5889,360,8,0.001
5890,80,2,0.001
5891,40,1,0.001
5892,80,2,0.001
5893,280,7,0.001
5894,960,22,0.001
5895,1880,21,0.001
5896,300,7,0.001
5897,80,2,0.001
5898,420,10,0.001
5899,380,5,0.001
5900,820,15,0.001
5901,120,3,0.001
5902,420,10,0.001
5903,320,8,0.001
5904,80,2,0.001
5905,820,20,0.001
5906,200,5,0.001
5907,120,3,0.001
5908,280,7,0.001
5909,820,20,0.001
5910,860,21,0.001
5911,40,1,0.001
5912,780,18,0.001
5913,160,4,0.001
5914,360,9,0.001
5915,280,7,0.001
5916,500,12,0.001
5917,1260,29,0.001
5918,300,7,0.001
5919,480,11,0.001
5920,420,10,0.001
5921,0,0,0.001
5922,920,22,0.001
5923,880,21,0.001
5924,240,6,0.001
5925,380,9,0.001
5926,80,2,0.001
5927,40,1,0.001
5928,80,2,0.001
5929,80,2,0.001
5930,120,3,0.001
5931,40,1,0.001
5932,1300,31,0.001
5933,460,11,0.001
5934,360,9,0.001
5935,540,13,0.001
5936,340,8,0.001
5937,500,12,0.001
5938,380,9,0.001
5939,560,13,0.001
5940,300,7,0.001
5941,680,16,0.001
5942,120,3,0.001
5943,320,8,0.001
5944,280,7,0.001
5945,280,7,0.001
5946,160,4,0.001
5947,860,19,0.001
5948,720,17,0.001
5949,680,16,0.001
5950,240,6,0.001
5951,580,10,0.001
5952,1160,28,0.001
5953,80,2,0.001
5954,600,13,0.001
5955,260,6,0.001
5956,180,4,0.001
5957,200,5,0.001
5958,1360,31,0.001
5959,40,1,0.001
5960,200,5,0.001
5961,80,2,0.001
5962,1980,41,0.001
5963,600,14,0.001
5964,220,5,0.001
5965,200,5,0.001
5966,180,4,0.001
5967,900,21,0.001
5968,740,17,0.001
5969,300,7,0.001
5970,280,7,0.001
5971,1020,24,0.001
5972,680,17,0.001
5973,220,5,0.001
5974,280,7,0.001
5975,120,3,0.001
5976,80,2,0.001
5977,360,9,0.001
5978,0,0,0.001
5979,120,3,0.001
5980,760,18,0.001
5981,140,3,0.001
